2,0.0,0.0,0.07196969696969698,-0.07954545454545454,0.19696969696969696,-0.25,0.3560606060606061,-0.4090909090909091,0.49242424242424243,-0.5871212121212122,0.03409090909090909,-0.6439393939393939,0.07196969696969698,-0.9053030303030303,0.22348484848484848,-0.9886363636363636,0.36742424242424243,-0.9810606060606061,0.06818181818181818,-0.6439393939393939,0.09848484848484848,-0.9204545454545454,0.2537878787878788,-1.0,0.3939393939393939,-0.9659090909090909,0.11363636363636363,-0.6212121212121212,0.14015151515151514,-0.8674242424242424,0.26136363636363635,-0.9393939393939394,0.3787878787878788,-0.9318181818181818,0.1553030303030303,-0.5795454545454546,0.19318181818181818,-0.7689393939393939,0.2689393939393939,-0.8371212121212122,0.3522727272727273,-0.8522727272727273
2,0.0,0.0,0.0842911877394636,-0.08045977011494253,0.21839080459770116,-0.26053639846743293,0.3831417624521073,-0.41762452107279696,0.524904214559387,-0.5938697318007663,0.0421455938697318,-0.6398467432950191,0.09195402298850575,-0.9080459770114943,0.24904214559386972,-0.9923371647509579,0.39080459770114945,-0.9923371647509579,0.06896551724137931,-0.6360153256704981,0.11494252873563218,-0.9233716475095786,0.2796934865900383,-1.0,0.421455938697318,-0.9616858237547893,0.10727969348659004,-0.6168582375478927,0.1532567049808429,-0.8620689655172413,0.2796934865900383,-0.9310344827586207,0.39846743295019155,-0.9195402298850575,0.14942528735632185,-0.5747126436781609,0.19923371647509577,-0.7624521072796935,0.2835249042145594,-0.8314176245210728,0.367816091954023,-0.8467432950191571
2,0.0,0.0,0.12213740458015267,-0.08396946564885496,0.2595419847328244,-0.2633587786259542,0.4198473282442748,-0.41603053435114506,0.5458015267175572,-0.5916030534351145,0.09541984732824428,-0.6297709923664122,0.14122137404580154,-0.9122137404580153,0.29770992366412213,-0.9923664122137404,0.4312977099236641,-0.9770992366412213,0.08015267175572519,-0.6297709923664122,0.1297709923664122,-0.9274809160305344,0.29389312977099236,-1.0,0.4312977099236641,-0.950381679389313,0.08396946564885496,-0.6145038167938931,0.13358778625954199,-0.8740458015267175,0.2595419847328244,-0.9465648854961832,0.37786259541984735,-0.9312977099236641,0.09923664122137404,-0.583969465648855,0.14122137404580154,-0.7977099236641222,0.22900763358778625,-0.8854961832061069,0.32061068702290074,-0.9083969465648855
2,0.0,0.0,0.12403100775193798,-0.08527131782945736,0.2868217054263566,-0.26744186046511625,0.4496124031007752,-0.42248062015503873,0.5813953488372093,-0.5930232558139535,0.10852713178294573,-0.6511627906976745,0.16666666666666666,-0.9147286821705426,0.32558139534883723,-0.9883720930232558,0.46511627906976744,-0.9651162790697675,0.10852713178294573,-0.6511627906976745,0.16279069767441862,-0.937984496124031,0.32558139534883723,-1.0,0.46124031007751937,-0.9496124031007752,0.12403100775193798,-0.6317829457364341,0.17829457364341086,-0.8837209302325582,0.31007751937984496,-0.9457364341085271,0.43023255813953487,-0.9224806201550387,0.14728682170542637,-0.5930232558139535,0.20930232558139536,-0.7945736434108527,0.3023255813953488,-0.872093023255814,0.39147286821705424,-0.8837209302325582
2,0.0,0.0,0.1285140562248996,-0.07630522088353414,0.2931726907630522,-0.24497991967871485,0.46586345381526106,-0.39357429718875503,0.606425702811245,-0.5582329317269076,0.14457831325301204,-0.6546184738955824,0.2289156626506024,-0.9357429718875502,0.40160642570281124,-0.9879518072289156,0.5341365461847389,-0.9357429718875502,0.13654618473895583,-0.6546184738955824,0.22088353413654618,-0.963855421686747,0.39759036144578314,-1.0,0.5220883534136547,-0.9196787148594378,0.14056224899598393,-0.6345381526104418,0.21686746987951808,-0.8995983935742972,0.357429718875502,-0.9477911646586346,0.46586345381526106,-0.8995983935742972,0.1566265060240964,-0.606425702811245,0.2289156626506024,-0.8192771084337349,0.3333333333333333,-0.8875502008032129,0.42168674698795183,-0.8835341365461847
2,0.0,0.0,0.14468085106382977,-0.12340425531914893,0.2978723404255319,-0.30638297872340425,0.46382978723404256,-0.46382978723404256,0.6042553191489362,-0.625531914893617,0.1276595744680851,-0.676595744680851,0.2127659574468085,-0.9404255319148936,0.37446808510638296,-1.0,0.5063829787234042,-0.9702127659574468,0.1148936170212766,-0.6680851063829787,0.20851063829787234,-0.9531914893617022,0.3702127659574468,-1.0,0.5063829787234042,-0.9446808510638298,0.11914893617021277,-0.6468085106382979,0.20425531914893616,-0.8893617021276595,0.33617021276595743,-0.9404255319148936,0.451063829787234,-0.9106382978723404,0.13617021276595745,-0.6042553191489362,0.20851063829787234,-0.8,0.3148936170212766,-0.8638297872340426,0.4085106382978723,-0.8723404255319149
2,0.0,0.0,0.14847161572052403,-0.11353711790393013,0.314410480349345,-0.2925764192139738,0.49344978165938863,-0.43231441048034935,0.6157205240174672,-0.5938864628820961,0.14847161572052403,-0.6550218340611353,0.22707423580786026,-0.925764192139738,0.38427947598253276,-0.9912663755458515,0.5152838427947598,-0.9650655021834061,0.1222707423580786,-0.6462882096069869,0.20087336244541484,-0.9432314410480349,0.36681222707423583,-1.0,0.4978165938864629,-0.9388646288209607,0.11353711790393013,-0.6244541484716157,0.19213973799126638,-0.8777292576419214,0.3231441048034934,-0.9388646288209607,0.4366812227074236,-0.9082969432314411,0.12663755458515283,-0.5851528384279476,0.20087336244541484,-0.7903930131004366,0.30131004366812225,-0.868995633187773,0.388646288209607,-0.8820960698689956
2,0.0,0.0,0.16228070175438597,-0.08771929824561403,0.34649122807017546,-0.2807017543859649,0.5263157894736842,-0.42543859649122806,0.6666666666666666,-0.5789473684210527,0.15789473684210525,-0.6403508771929824,0.2543859649122807,-0.9122807017543859,0.42543859649122806,-0.9736842105263158,0.5614035087719298,-0.9385964912280702,0.13596491228070176,-0.6447368421052632,0.2324561403508772,-0.9385964912280702,0.41228070175438597,-1.0,0.5482456140350878,-0.9385964912280702,0.14035087719298245,-0.6228070175438597,0.23684210526315788,-0.8859649122807017,0.3815789473684211,-0.9473684210526315,0.5043859649122807,-0.9210526315789473,0.15789473684210525,-0.5921052631578947,0.25,-0.8070175438596491,0.36403508771929827,-0.8859649122807017,0.4605263157894737,-0.8991228070175439
2,0.0,0.0,0.14655172413793102,-0.09482758620689655,0.34051724137931033,-0.2801724137931034,0.5387931034482759,-0.4267241379310345,0.6896551724137931,-0.5991379310344828,0.1724137931034483,-0.6681034482758621,0.2629310344827586,-0.9396551724137931,0.4396551724137931,-0.9956896551724138,0.5775862068965517,-0.9568965517241379,0.15517241379310345,-0.6637931034482759,0.2543103448275862,-0.9525862068965517,0.4353448275862069,-1.0,0.5689655172413793,-0.9353448275862069,0.15948275862068967,-0.6336206896551724,0.25,-0.8879310344827587,0.3922413793103448,-0.9439655172413793,0.5129310344827587,-0.9051724137931034,0.17672413793103448,-0.5991379310344828,0.25862068965517243,-0.8017241379310345,0.36637931034482757,-0.8663793103448276,0.45689655172413796,-0.8663793103448276
2,0.0,0.0,0.1566265060240964,-0.10040160642570281,0.3413654618473896,-0.2891566265060241,0.5180722891566265,-0.44176706827309237,0.6586345381526104,-0.606425702811245,0.1686746987951807,-0.6706827309236948,0.23293172690763053,-0.9196787148594378,0.39357429718875503,-0.9879518072289156,0.5220883534136547,-0.9598393574297188,0.1646586345381526,-0.6666666666666666,0.23694779116465864,-0.9357429718875502,0.40160642570281124,-1.0,0.5301204819277109,-0.9477911646586346,0.17670682730923695,-0.642570281124498,0.24899598393574296,-0.8875502008032129,0.3815261044176707,-0.9477911646586346,0.4939759036144578,-0.927710843373494,0.1927710843373494,-0.606425702811245,0.26907630522088355,-0.7991967871485943,0.36947791164658633,-0.8674698795180723,0.4578313253012048,-0.8835341365461847
2,0.0,0.0,0.11940298507462686,-0.05970149253731343,0.2873134328358209,-0.2462686567164179,0.47761194029850745,-0.40298507462686567,0.6194029850746269,-0.5932835820895522,0.11940298507462686,-0.6529850746268657,0.19402985074626866,-0.9253731343283582,0.373134328358209,-0.996268656716418,0.5223880597014925,-0.9626865671641791,0.13432835820895522,-0.6492537313432836,0.21641791044776118,-0.9402985074626866,0.39925373134328357,-1.0,0.5447761194029851,-0.9440298507462687,0.16044776119402984,-0.6268656716417911,0.23507462686567165,-0.8805970149253731,0.3805970149253731,-0.9477611940298507,0.5111940298507462,-0.9216417910447762,0.20149253731343283,-0.5895522388059702,0.27238805970149255,-0.7985074626865671,0.3805970149253731,-0.8656716417910447,0.47388059701492535,-0.8656716417910447
2,0.0,0.0,0.075,-0.10714285714285714,0.18214285714285713,-0.3107142857142857,0.32857142857142857,-0.48214285714285715,0.45,-0.6642857142857143,0.010714285714285714,-0.6642857142857143,0.07142857142857142,-0.9142857142857143,0.22142857142857142,-0.9892857142857143,0.35714285714285715,-0.975,0.039285714285714285,-0.6571428571428571,0.08928571428571429,-0.925,0.23214285714285715,-1.0,0.36428571428571427,-0.9678571428571429,0.07857142857142857,-0.6321428571428571,0.11785714285714285,-0.8785714285714286,0.23214285714285715,-0.9464285714285714,0.34285714285714286,-0.9392857142857143,0.12142857142857143,-0.5892857142857143,0.15714285714285714,-0.7928571428571428,0.22857142857142856,-0.8714285714285714,0.30714285714285716,-0.8928571428571429
2,0.0,0.0,0.0,-0.15770609318996415,0.04659498207885305,-0.35842293906810035,0.16845878136200718,-0.5483870967741935,0.26881720430107525,-0.7275985663082437,-0.14695340501792115,-0.6487455197132617,-0.11827956989247312,-0.8745519713261649,-0.0035842293906810036,-0.967741935483871,0.10752688172043011,-1.0,-0.07168458781362007,-0.6379928315412187,-0.04659498207885305,-0.8709677419354839,0.053763440860215055,-0.96415770609319,0.16487455197132617,-0.992831541218638,0.010752688172043012,-0.5985663082437276,0.02867383512544803,-0.7992831541218638,0.10752688172043011,-0.8924731182795699,0.1971326164874552,-0.9354838709677419,0.08243727598566308,-0.5340501792114696,0.11469534050179211,-0.6881720430107527,0.15770609318996415,-0.7598566308243727,0.21505376344086022,-0.8028673835125448
2,0.0,0.0,0.04065040650406504,-0.18292682926829268,0.08536585365853659,-0.4065040650406504,0.17073170731707318,-0.6097560975609756,0.23983739837398374,-0.8089430894308943,-0.1951219512195122,-0.6504065040650406,-0.22764227642276422,-0.8780487804878049,-0.11382113821138211,-0.975609756097561,0.0040650406504065045,-1.0,-0.15853658536585366,-0.6382113821138211,-0.1910569105691057,-0.8739837398373984,-0.08943089430894309,-0.975609756097561,0.032520325203252036,-0.9959349593495935,-0.10569105691056911,-0.6138211382113821,-0.13414634146341464,-0.8292682926829268,-0.052845528455284556,-0.9227642276422764,0.044715447154471545,-0.959349593495935,-0.04065040650406504,-0.5813008130081301,-0.04878048780487805,-0.7642276422764228,-0.008130081300813009,-0.8455284552845529,0.04878048780487805,-0.8861788617886179
2,0.0,0.0,0.09090909090909091,-0.1383399209486166,0.16996047430830039,-0.35177865612648224,0.28063241106719367,-0.541501976284585,0.33201581027667987,-0.7391304347826086,-0.1383399209486166,-0.6086956521739131,-0.17391304347826086,-0.8616600790513834,-0.043478260869565216,-0.9802371541501976,0.09090909090909091,-1.0,-0.1422924901185771,-0.5928853754940712,-0.17391304347826086,-0.8735177865612648,-0.039525691699604744,-0.9762845849802372,0.09881422924901186,-0.9802371541501976,-0.12648221343873517,-0.5731225296442688,-0.15019762845849802,-0.8102766798418972,-0.05138339920948617,-0.9051383399209486,0.06324110671936758,-0.9209486166007905,-0.08695652173913043,-0.5454545454545454,-0.08695652173913043,-0.7312252964426877,-0.019762845849802372,-0.8181818181818182,0.05533596837944664,-0.849802371541502
2,0.0,0.0,0.124,-0.12,0.24,-0.336,0.364,-0.508,0.464,-0.668,-0.024,-0.636,-0.012,-0.896,0.128,-0.984,0.264,-0.976,-0.044,-0.632,-0.04,-0.916,0.108,-1.0,0.244,-0.972,-0.044,-0.612,-0.032,-0.872,0.088,-0.948,0.2,-0.944,-0.024,-0.584,-0.008,-0.8,0.068,-0.888,0.148,-0.916
2,0.0,0.0,0.1483050847457627,-0.13559322033898305,0.326271186440678,-0.3347457627118644,0.5127118644067796,-0.4830508474576271,0.6567796610169492,-0.635593220338983,0.13559322033898305,-0.6864406779661016,0.21610169491525424,-0.9322033898305084,0.3686440677966102,-0.9830508474576272,0.4957627118644068,-0.9533898305084746,0.1271186440677966,-0.673728813559322,0.19915254237288135,-0.9449152542372882,0.3559322033898305,-1.0,0.4915254237288136,-0.9491525423728814,0.13135593220338984,-0.6483050847457628,0.2033898305084746,-0.8983050847457628,0.3305084745762712,-0.940677966101695,0.4491525423728814,-0.9152542372881356,0.1483050847457627,-0.614406779661017,0.21610169491525424,-0.8220338983050848,0.3135593220338983,-0.885593220338983,0.4025423728813559,-0.8983050847457628
2,0.0,0.0,0.16740088105726872,-0.11894273127753303,0.3744493392070485,-0.31277533039647576,0.5770925110132159,-0.44933920704845814,0.7268722466960352,-0.6079295154185022,0.1894273127753304,-0.6740088105726872,0.27312775330396477,-0.9383259911894273,0.44052863436123346,-1.0,0.5638766519823789,-0.9691629955947136,0.17180616740088106,-0.6607929515418502,0.2599118942731278,-0.9427312775330396,0.43612334801762115,-0.9955947136563876,0.5594713656387665,-0.933920704845815,0.16740088105726872,-0.6255506607929515,0.2555066079295154,-0.8722466960352423,0.3920704845814978,-0.9251101321585903,0.5022026431718062,-0.8898678414096917,0.18061674008810572,-0.5859030837004405,0.2643171806167401,-0.7797356828193832,0.3700440528634361,-0.8370044052863436,0.4581497797356828,-0.8370044052863436
2,0.0,0.0,0.18502202643171806,-0.11894273127753303,0.3876651982378855,-0.31718061674008813,0.5770925110132159,-0.46255506607929514,0.7224669603524229,-0.6255506607929515,0.16740088105726872,-0.6784140969162996,0.2555066079295154,-0.9427312775330396,0.42731277533039647,-0.986784140969163,0.5638766519823789,-0.9515418502202643,0.14977973568281938,-0.6651982378854625,0.23788546255506607,-0.9515418502202643,0.41409691629955947,-1.0,0.5462555066079295,-0.9383259911894273,0.14537444933920704,-0.6299559471365639,0.23348017621145375,-0.8766519823788547,0.3744493392070485,-0.933920704845815,0.4889867841409692,-0.9074889867841409,0.16740088105726872,-0.5903083700440529,0.2511013215859031,-0.788546255506608,0.3524229074889868,-0.8502202643171806,0.44493392070484583,-0.8590308370044053
2,0.0,0.0,0.20444444444444446,-0.12,0.4222222222222222,-0.3111111111111111,0.6177777777777778,-0.4533333333333333,0.7688888888888888,-0.6088888888888889,0.21333333333333335,-0.6844444444444444,0.3022222222222222,-0.9422222222222222,0.47555555555555556,-0.9911111111111112,0.6088888888888889,-0.96,0.19111111111111112,-0.6711111111111111,0.28444444444444444,-0.9555555555555556,0.4622222222222222,-1.0,0.6,-0.9422222222222222,0.18222222222222223,-0.6488888888888888,0.27555555555555555,-0.8933333333333333,0.4222222222222222,-0.9422222222222222,0.5422222222222223,-0.9066666666666666,0.19555555555555557,-0.6088888888888889,0.28444444444444444,-0.8133333333333334,0.39555555555555555,-0.8755555555555555,0.4888888888888889,-0.88
2,0.0,0.0,0.1752136752136752,-0.09829059829059829,0.3803418803418803,-0.2905982905982906,0.5769230769230769,-0.4358974358974359,0.7264957264957265,-0.6025641025641025,0.19230769230769232,-0.6794871794871795,0.2905982905982906,-0.9401709401709402,0.46153846153846156,-0.9743589743589743,0.5982905982905983,-0.9273504273504274,0.1752136752136752,-0.6752136752136753,0.27350427350427353,-0.9572649572649573,0.452991452991453,-1.0,0.5897435897435898,-0.9316239316239316,0.17094017094017094,-0.6495726495726496,0.2606837606837607,-0.905982905982906,0.41452991452991456,-0.9487179487179487,0.5427350427350427,-0.9102564102564102,0.1794871794871795,-0.6153846153846154,0.2606837606837607,-0.8290598290598291,0.3717948717948718,-0.8888888888888888,0.4700854700854701,-0.8846153846153846
2,0.0,0.0,0.145748987854251,-0.11740890688259109,0.32793522267206476,-0.3157894736842105,0.5101214574898786,-0.46963562753036436,0.6437246963562753,-0.6477732793522267,0.12955465587044535,-0.6882591093117408,0.19838056680161945,-0.9311740890688259,0.3603238866396761,-1.0,0.4939271255060729,-0.979757085020243,0.13360323886639677,-0.6761133603238867,0.21052631578947367,-0.9352226720647774,0.3724696356275304,-1.0,0.5060728744939271,-0.9554655870445344,0.14979757085020243,-0.6437246963562753,0.22267206477732793,-0.8825910931174089,0.3562753036437247,-0.9433198380566802,0.47368421052631576,-0.9271255060728745,0.1700404858299595,-0.5991902834008097,0.25101214574898784,-0.7894736842105263,0.3441295546558704,-0.854251012145749,0.4331983805668016,-0.8704453441295547
2,0.0,0.0,0.1422924901185771,-0.08695652173913043,0.3359683794466403,-0.2766798418972332,0.5335968379446641,-0.4189723320158103,0.6837944664031621,-0.5928853754940712,0.16205533596837945,-0.6837944664031621,0.2727272727272727,-0.932806324110672,0.4426877470355731,-0.9762845849802372,0.5731225296442688,-0.9367588932806324,0.1541501976284585,-0.6798418972332015,0.25691699604743085,-0.9565217391304348,0.43478260869565216,-1.0,0.5691699604743083,-0.932806324110672,0.15810276679841898,-0.6521739130434783,0.25296442687747034,-0.9051383399209486,0.39920948616600793,-0.9486166007905138,0.5177865612648221,-0.9090909090909091,0.17786561264822134,-0.6205533596837944,0.2608695652173913,-0.83399209486166,0.36363636363636365,-0.8853754940711462,0.4624505928853755,-0.8853754940711462
2,0.0,0.0,0.13857677902621723,-0.0898876404494382,0.3333333333333333,-0.27340823970037453,0.5393258426966292,-0.40823970037453183,0.700374531835206,-0.5767790262172284,0.16104868913857678,-0.6816479400749064,0.26591760299625467,-0.9400749063670412,0.4344569288389513,-0.9925093632958801,0.5730337078651685,-0.9625468164794008,0.16853932584269662,-0.6666666666666666,0.2696629213483146,-0.9438202247191011,0.44569288389513106,-1.0,0.5880149812734082,-0.9400749063670412,0.1947565543071161,-0.6292134831460674,0.2846441947565543,-0.8764044943820225,0.42696629213483145,-0.9363295880149812,0.550561797752809,-0.9101123595505618,0.2247191011235955,-0.5805243445692884,0.31835205992509363,-0.7790262172284644,0.41947565543071164,-0.8426966292134831,0.5131086142322098,-0.850187265917603
2,0.0,0.0,0.18681318681318682,-0.06593406593406594,0.4065934065934066,-0.23809523809523808,0.63003663003663,-0.3663003663003663,0.8058608058608059,-0.5091575091575091,0.23809523809523808,-0.6813186813186813,0.3626373626373626,-0.9597069597069597,0.5567765567765568,-0.9816849816849816,0.6959706959706959,-0.9194139194139194,0.21611721611721613,-0.6813186813186813,0.34065934065934067,-0.9743589743589743,0.5421245421245421,-1.0,0.673992673992674,-0.9194139194139194,0.21611721611721613,-0.652014652014652,0.32967032967032966,-0.9120879120879121,0.48717948717948717,-0.9487179487179487,0.608058608058608,-0.9047619047619048,0.23076923076923078,-0.6153846153846154,0.32234432234432236,-0.8278388278388278,0.4358974358974359,-0.8827838827838828,0.5311355311355311,-0.8791208791208791
2,0.0,0.0,0.17132867132867133,-0.09090909090909091,0.36713286713286714,-0.2692307692307692,0.5734265734265734,-0.40559440559440557,0.7377622377622378,-0.5629370629370629,0.20279720279720279,-0.6783216783216783,0.3076923076923077,-0.9545454545454546,0.48951048951048953,-1.0,0.6258741258741258,-0.951048951048951,0.17832167832167833,-0.6748251748251748,0.2937062937062937,-0.958041958041958,0.4825174825174825,-0.993006993006993,0.6223776223776224,-0.9230769230769231,0.17832167832167833,-0.6468531468531469,0.2867132867132867,-0.8951048951048951,0.43356643356643354,-0.9370629370629371,0.5559440559440559,-0.8986013986013986,0.19230769230769232,-0.6083916083916084,0.2937062937062937,-0.8111888111888111,0.4125874125874126,-0.8671328671328671,0.513986013986014,-0.8671328671328671
2,0.0,0.0,0.15942028985507245,-0.10144927536231885,0.31521739130434784,-0.3115942028985507,0.4855072463768116,-0.4782608695652174,0.644927536231884,-0.6485507246376812,0.11594202898550725,-0.6739130434782609,0.2246376811594203,-0.9565217391304348,0.4057971014492754,-0.9891304347826086,0.5362318840579711,-0.9239130434782609,0.08695652173913043,-0.6702898550724637,0.21014492753623187,-0.9637681159420289,0.39855072463768115,-1.0,0.5362318840579711,-0.9166666666666666,0.09057971014492754,-0.6485507246376812,0.20652173913043478,-0.9057971014492754,0.36231884057971014,-0.9456521739130435,0.4891304347826087,-0.9057971014492754,0.11594202898550725,-0.6195652173913043,0.2210144927536232,-0.8369565217391305,0.34057971014492755,-0.894927536231884,0.4420289855072464,-0.8840579710144928
2,0.0,0.0,0.12915129151291513,-0.12177121771217712,0.2988929889298893,-0.33579335793357934,0.4907749077490775,-0.5018450184501845,0.6457564575645757,-0.6752767527675276,0.12915129151291513,-0.6974169741697417,0.24723247232472326,-0.966789667896679,0.4095940959409594,-1.0,0.5239852398523985,-0.9298892988929889,0.12915129151291513,-0.6863468634686347,0.25092250922509224,-0.955719557195572,0.4095940959409594,-0.996309963099631,0.5313653136531366,-0.933579335793358,0.15129151291512916,-0.6457564575645757,0.25461254612546125,-0.8966789667896679,0.3837638376383764,-0.940959409594096,0.4833948339483395,-0.915129151291513,0.18450184501845018,-0.6051660516605166,0.2730627306273063,-0.8228782287822878,0.36531365313653136,-0.8856088560885609,0.44280442804428044,-0.8856088560885609
2,0.0,0.0,0.03065134099616858,-0.1839080459770115,0.09961685823754789,-0.38697318007662834,0.24904214559386972,-0.5747126436781609,0.37547892720306514,-0.7586206896551724,-0.11494252873563218,-0.6704980842911877,-0.05363984674329502,-0.9310344827586207,0.09578544061302682,-1.0,0.2260536398467433,-0.9731800766283525,-0.02681992337164751,-0.6628352490421456,0.03065134099616858,-0.9272030651340997,0.16091954022988506,-0.9770114942528736,0.2796934865900383,-0.9540229885057471,0.06130268199233716,-0.632183908045977,0.1111111111111111,-0.8582375478927203,0.20306513409961685,-0.9195402298850575,0.2988505747126437,-0.9118773946360154,0.14559386973180077,-0.578544061302682,0.18773946360153257,-0.7701149425287356,0.24521072796934865,-0.8352490421455939,0.30268199233716475,-0.8505747126436781
2,0.0,0.0,0.17391304347826086,-0.11739130434782609,0.3391304347826087,-0.3173913043478261,0.5304347826086957,-0.46956521739130436,0.6695652173913044,-0.6347826086956522,0.10434782608695652,-0.6739130434782609,0.20434782608695654,-0.9478260869565217,0.3739130434782609,-1.0,0.5,-0.9608695652173913,0.07391304347826087,-0.6695652173913044,0.1826086956521739,-0.9521739130434783,0.3565217391304348,-1.0,0.49130434782608695,-0.9521739130434783,0.06956521739130435,-0.6478260869565218,0.1608695652173913,-0.9130434782608695,0.3,-0.9695652173913043,0.4217391304347826,-0.9478260869565217,0.09130434782608696,-0.6304347826086957,0.1608695652173913,-0.8608695652173913,0.2608695652173913,-0.9347826086956522,0.3521739130434783,-0.9478260869565217
2,0.0,0.0,0.1825726141078838,-0.0912863070539419,0.3817427385892116,-0.27800829875518673,0.5684647302904564,-0.4190871369294606,0.7178423236514523,-0.5767634854771784,0.16597510373443983,-0.6721991701244814,0.24066390041493776,-0.9336099585062241,0.4107883817427386,-0.9875518672199171,0.5518672199170125,-0.950207468879668,0.13692946058091288,-0.6680497925311203,0.21161825726141079,-0.941908713692946,0.3900414937759336,-1.0,0.5352697095435685,-0.941908713692946,0.12863070539419086,-0.6431535269709544,0.21161825726141079,-0.8962655601659751,0.35684647302904565,-0.946058091286307,0.48132780082987553,-0.91701244813278,0.13278008298755187,-0.6099585062240664,0.21161825726141079,-0.8257261410788381,0.31950207468879666,-0.9004149377593361,0.4190871369294606,-0.9087136929460581
2,0.0,0.0,0.19008264462809918,-0.09917355371900827,0.4090909090909091,-0.2768595041322314,0.628099173553719,-0.39669421487603307,0.7975206611570248,-0.5454545454545454,0.2396694214876033,-0.6859504132231405,0.33884297520661155,-0.9504132231404959,0.5165289256198347,-1.0,0.6528925619834711,-0.9669421487603306,0.21487603305785125,-0.6776859504132231,0.32231404958677684,-0.9504132231404959,0.5041322314049587,-0.9958677685950413,0.6446280991735537,-0.9338842975206612,0.2066115702479339,-0.6446280991735537,0.3140495867768595,-0.8842975206611571,0.4628099173553719,-0.9338842975206612,0.5826446280991735,-0.8966942148760331,0.2231404958677686,-0.5950413223140496,0.32644628099173556,-0.7892561983471075,0.4380165289256198,-0.8553719008264463,0.5330578512396694,-0.859504132231405
2,0.0,0.0,0.1950207468879668,-0.0912863070539419,0.4190871369294606,-0.24896265560165975,0.6597510373443983,-0.36099585062240663,0.8506224066390041,-0.5062240663900415,0.26141078838174275,-0.6887966804979253,0.3900414937759336,-0.9585062240663901,0.5850622406639004,-1.0,0.7219917012448133,-0.946058091286307,0.24066390041493776,-0.6763485477178424,0.3775933609958506,-0.975103734439834,0.5726141078838174,-1.0,0.7095435684647303,-0.9128630705394191,0.23236514522821577,-0.6473029045643154,0.35269709543568467,-0.8921161825726142,0.5062240663900415,-0.9294605809128631,0.6224066390041494,-0.8755186721991701,0.2572614107883817,-0.5975103734439834,0.3651452282157676,-0.7883817427385892,0.47717842323651455,-0.8340248962655602,0.5684647302904564,-0.8257261410788381
2,0.0,0.0,0.20675105485232068,-0.08438818565400844,0.4388185654008439,-0.24472573839662448,0.679324894514768,-0.35443037974683544,0.869198312236287,-0.4978902953586498,0.2869198312236287,-0.6962025316455697,0.41350210970464135,-0.9662447257383966,0.6075949367088608,-1.0,0.7426160337552743,-0.9367088607594937,0.25738396624472576,-0.6919831223628692,0.4008438818565401,-0.9789029535864979,0.5949367088607594,-0.9957805907172996,0.7257383966244726,-0.9071729957805907,0.24472573839662448,-0.6624472573839663,0.3670886075949367,-0.9071729957805907,0.5189873417721519,-0.9324894514767933,0.6371308016877637,-0.8734177215189873,0.25316455696202533,-0.6118143459915611,0.3628691983122363,-0.8059071729957806,0.4810126582278481,-0.8481012658227848,0.5738396624472574,-0.8354430379746836
2,0.0,0.0,0.18410041841004185,-0.0794979079497908,0.41422594142259417,-0.2594142259414226,0.6443514644351465,-0.37656903765690375,0.8158995815899581,-0.5146443514644351,0.2510460251046025,-0.6861924686192469,0.3807531380753138,-0.9581589958158996,0.5648535564853556,-0.9832635983263598,0.698744769874477,-0.9121338912133892,0.2301255230125523,-0.6778242677824268,0.36401673640167365,-0.9707112970711297,0.5523012552301255,-1.0,0.6820083682008368,-0.9121338912133892,0.2301255230125523,-0.6485355648535565,0.3514644351464435,-0.899581589958159,0.502092050209205,-0.9372384937238494,0.6192468619246861,-0.8870292887029289,0.24267782426778242,-0.606694560669456,0.35564853556485354,-0.8117154811715481,0.46443514644351463,-0.8702928870292888,0.5564853556485355,-0.8661087866108786
2,0.0,0.0,0.1752988047808765,-0.10756972111553785,0.3705179282868526,-0.2868525896414343,0.5856573705179283,-0.4103585657370518,0.7529880478087649,-0.5697211155378487,0.1952191235059761,-0.6932270916334662,0.30278884462151395,-0.9482071713147411,0.4820717131474104,-1.0,0.6215139442231076,-0.9561752988047809,0.17928286852589642,-0.6653386454183267,0.29880478087649404,-0.9482071713147411,0.47808764940239046,-0.9880478087649402,0.6135458167330677,-0.9282868525896414,0.1752988047808765,-0.6294820717131474,0.2788844621513944,-0.8685258964143426,0.41832669322709165,-0.9163346613545816,0.5378486055776892,-0.8844621513944223,0.20318725099601595,-0.5776892430278885,0.29880478087649404,-0.7649402390438247,0.40239043824701193,-0.8207171314741036,0.4860557768924303,-0.8247011952191236
2,0.0,0.0,0.1606425702811245,-0.10040160642570281,0.3614457831325301,-0.285140562248996,0.5742971887550201,-0.41767068273092367,0.7469879518072289,-0.5783132530120482,0.18875502008032127,-0.6867469879518072,0.2971887550200803,-0.9558232931726908,0.4859437751004016,-1.0,0.6224899598393574,-0.9558232931726908,0.17269076305220885,-0.6706827309236948,0.2891566265060241,-0.963855421686747,0.4779116465863454,-0.9959839357429718,0.6144578313253012,-0.9236947791164659,0.17269076305220885,-0.6385542168674698,0.28112449799196787,-0.8755020080321285,0.43373493975903615,-0.9196787148594378,0.5502008032128514,-0.8755020080321285,0.19678714859437751,-0.5863453815261044,0.30522088353413657,-0.7710843373493976,0.42168674698795183,-0.8232931726907631,0.5140562248995983,-0.8152610441767069
